0.00000000 0.00000000
0.00150075 0.00000019
0.00300150 0.00000039
0.00450225 0.00000059
0.00600300 0.00000078
0.00750375 0.00000098
0.00900450 0.00000118
0.01050525 0.00000139
0.01200600 0.00000159
0.01350675 0.00000179
0.01500750 0.00000200
0.01650825 0.00000220
0.01800900 0.00000241
0.01950975 0.00000262
0.02101051 0.00000282
0.02251126 0.00000303
0.02401201 0.00000324
0.02551276 0.00000345
0.02701351 0.00000366
0.02851426 0.00000387
0.03001501 0.00000408
0.03151576 0.00000429
0.03301651 0.00000451
0.03451726 0.00000472
0.03601801 0.00000493
0.03751876 0.00000514
0.03901951 0.00000536
0.04052026 0.00000557
0.04202101 0.00000578
0.04352176 0.00000600
0.04502251 0.00000621
0.04652326 0.00000642
0.04802401 0.00000664
0.04952476 0.00000685
0.05102551 0.00000706
0.05252626 0.00000728
0.05402701 0.00000749
0.05552776 0.00000770
0.05702851 0.00000792
0.05852926 0.00000813
0.06003002 0.00000834
0.06153077 0.00000855
0.06303152 0.00000877
0.06453227 0.00000898
0.06603302 0.00000919
0.06753377 0.00000940
0.06903452 0.00000961
0.07053527 0.00000982
0.07203602 0.00001004
0.07353677 0.00001025
0.07503752 0.00001046
0.07653827 0.00001066
0.07803902 0.00001087
0.07953977 0.00001108
0.08104052 0.00001129
0.08254127 0.00001150
0.08404202 0.00001171
0.08554277 0.00001191
0.08704352 0.00001212
0.08854427 0.00001233
0.09004502 0.00001253
0.09154577 0.00001274
0.09304652 0.00001295
0.09454727 0.00001315
0.09604802 0.00001336
0.09754877 0.00001356
0.09904952 0.00001377
0.10055028 0.00001397
0.10205103 0.00001418
0.10355178 0.00001438
0.10505253 0.00001458
0.10655328 0.00001479
0.10805403 0.00001499
0.10955478 0.00001520
0.11105553 0.00001540
0.11255628 0.00001560
0.11405703 0.00001581
0.11555778 0.00001601
0.11705853 0.00001622
0.11855928 0.00001642
0.12006003 0.00001663
0.12156078 0.00001683
0.12306153 0.00001704
0.12456228 0.00001724
0.12606303 0.00001745
0.12756378 0.00001765
0.12906453 0.00001786
0.13056528 0.00001806
0.13206603 0.00001827
0.13356678 0.00001848
0.13506753 0.00001869
0.13656828 0.00001890
0.13806903 0.00001910
0.13956978 0.00001931
0.14107054 0.00001952
0.14257129 0.00001973
0.14407204 0.00001994
0.14557279 0.00002015
0.14707354 0.00002037
0.14857429 0.00002058
0.15007504 0.00002079
0.15157579 0.00002100
0.15307654 0.00002122
0.15457729 0.00002143
0.15607804 0.00002165
0.15757879 0.00002186
0.15907954 0.00002208
0.16058029 0.00002229
0.16208104 0.00002251
0.16358179 0.00002272
0.16508254 0.00002294
0.16658329 0.00002316
0.16808404 0.00002338
0.16958479 0.00002360
0.17108554 0.00002381
0.17258629 0.00002403
0.17408704 0.00002425
0.17558779 0.00002447
0.17708854 0.00002469
0.17858929 0.00002491
0.18009005 0.00002514
0.18159080 0.00002536
0.18309155 0.00002558
0.18459230 0.00002580
0.18609305 0.00002602
0.18759380 0.00002625
0.18909455 0.00002647
0.19059530 0.00002669
0.19209605 0.00002691
0.19359680 0.00002714
0.19509755 0.00002736
0.19659830 0.00002759
0.19809905 0.00002781
0.19959980 0.00002803
0.20110055 0.00002826
0.20260130 0.00002848
0.20410205 0.00002871
0.20560280 0.00002893
0.20710355 0.00002916
0.20860430 0.00002938
0.21010505 0.00002961
0.21160580 0.00002984
0.21310655 0.00003006
0.21460730 0.00003029
0.21610805 0.00003051
0.21760880 0.00003074
0.21910955 0.00003097
0.22061031 0.00003119
0.22211106 0.00003142
0.22361181 0.00003165
0.22511256 0.00003187
0.22661331 0.00003210
0.22811406 0.00003233
0.22961481 0.00003255
0.23111556 0.00003278
0.23261631 0.00003301
0.23411706 0.00003324
0.23561781 0.00003346
0.23711856 0.00003369
0.23861931 0.00003392
0.24012006 0.00003415
0.24162081 0.00003437
0.24312156 0.00003460
0.24462231 0.00003483
0.24612306 0.00003506
0.24762381 0.00003528
0.24912456 0.00003551
0.25062531 0.00003574
0.25212606 0.00003597
0.25362681 0.00003619
0.25512756 0.00003642
0.25662831 0.00003665
0.25812906 0.00003688
0.25962981 0.00003711
0.26113057 0.00003733
0.26263132 0.00003756
0.26413207 0.00003779
0.26563282 0.00003802
0.26713357 0.00003824
0.26863432 0.00003847
0.27013507 0.00003870
0.27163582 0.00003893
0.27313657 0.00003916
0.27463732 0.00003938
0.27613807 0.00003961
0.27763882 0.00003984
0.27913957 0.00004007
0.28064032 0.00004030
0.28214107 0.00004052
0.28364182 0.00004075
0.28514257 0.00004098
0.28664332 0.00004121
0.28814407 0.00004143
0.28964482 0.00004166
0.29114557 0.00004189
0.29264632 0.00004212
0.29414707 0.00004234
0.29564782 0.00004257
0.29714857 0.00004280
0.29864932 0.00004303
0.30015008 0.00004325
0.30165083 0.00004348
0.30315158 0.00004371
0.30465233 0.00004394
0.30615308 0.00004416
0.30765383 0.00004439
0.30915458 0.00004462
0.31065533 0.00004485
0.31215608 0.00004507
0.31365683 0.00004530
0.31515758 0.00004553
0.31665833 0.00004575
0.31815908 0.00004598
0.31965983 0.00004621
0.32116058 0.00004643
0.32266133 0.00004666
0.32416208 0.00004689
0.32566283 0.00004711
0.32716358 0.00004734
0.32866433 0.00004757
0.33016508 0.00004779
0.33166583 0.00004802
0.33316658 0.00004825
0.33466733 0.00004847
0.33616808 0.00004870
0.33766883 0.00004892
0.33916958 0.00004915
0.34067034 0.00004937
0.34217109 0.00004960
0.34367184 0.00004983
0.34517259 0.00005005
0.34667334 0.00005028
0.34817409 0.00005050
0.34967484 0.00005073
0.35117559 0.00005095
0.35267634 0.00005117
0.35417709 0.00005140
0.35567784 0.00005162
0.35717859 0.00005185
0.35867934 0.00005207
0.36018009 0.00005230
0.36168084 0.00005252
0.36318159 0.00005274
0.36468234 0.00005297
0.36618309 0.00005319
0.36768384 0.00005341
0.36918459 0.00005364
0.37068534 0.00005386
0.37218609 0.00005408
0.37368684 0.00005431
0.37518759 0.00005453
0.37668834 0.00005475
0.37818909 0.00005498
0.37968984 0.00005520
0.38119060 0.00005542
0.38269135 0.00005564
0.38419210 0.00005587
0.38569285 0.00005609
0.38719360 0.00005631
0.38869435 0.00005653
0.39019510 0.00005676
0.39169585 0.00005698
0.39319660 0.00005720
0.39469735 0.00005742
0.39619810 0.00005765
0.39769885 0.00005787
0.39919960 0.00005809
0.40070035 0.00005831
0.40220110 0.00005854
0.40370185 0.00005876
0.40520260 0.00005898
0.40670335 0.00005920
0.40820410 0.00005943
0.40970485 0.00005965
0.41120560 0.00005987
0.41270635 0.00006010
0.41420710 0.00006032
0.41570785 0.00006054
0.41720860 0.00006077
0.41870935 0.00006099
0.42021011 0.00006121
0.42171086 0.00006144
0.42321161 0.00006166
0.42471236 0.00006189
0.42621311 0.00006211
0.42771386 0.00006233
0.42921461 0.00006256
0.43071536 0.00006278
0.43221611 0.00006301
