0.00000000 0.00000000
0.00150075 0.00000000
0.00300150 0.00000000
0.00450225 0.00000000
0.00600300 0.00000000
0.00750375 0.00000000
0.00900450 0.00000000
0.01050525 0.00000000
0.01200600 0.00000000
0.01350675 0.00000000
0.01500750 0.00000000
0.01650825 0.00000000
0.01800900 0.00000000
0.01950975 0.00000000
0.02101051 0.00000000
0.02251126 0.00000000
0.02401201 0.00000000
0.02551276 0.00000000
0.02701351 0.00000000
0.02851426 0.00000000
0.03001501 0.00000000
0.03151576 0.00000000
0.03301651 0.00000000
0.03451726 0.00000000
0.03601801 0.00000000
0.03751876 0.00000000
0.03901951 0.00000000
0.04052026 0.00000000
0.04202101 0.00000000
0.04352176 0.00000000
0.04502251 0.00000000
0.04652326 0.00000000
0.04802401 0.00000000
0.04952476 0.00000000
0.05102551 0.00000000
0.05252626 0.00000000
0.05402701 0.00000000
0.05552776 0.00000000
0.05702851 0.00000000
0.05852926 0.00000000
0.06003002 0.00000000
0.06153077 0.00000000
0.06303152 0.00000000
0.06453227 0.00000000
0.06603302 0.00000000
0.06753377 0.00000000
0.06903452 0.00000000
0.07053527 0.00000000
0.07203602 0.00000000
0.07353677 0.00000000
0.07503752 0.00000000
0.07653827 0.00000000
0.07803902 0.00000000
0.07953977 0.00000000
0.08104052 0.00000000
0.08254127 0.00000000
0.08404202 0.00000000
0.08554277 0.00000000
0.08704352 0.00000000
0.08854427 0.00000000
0.09004502 0.00000000
0.09154577 0.00000000
0.09304652 0.00000000
0.09454727 0.00000000
0.09604802 0.00000000
0.09754877 0.00000000
0.09904952 0.00000000
0.10055028 0.00000000
0.10205103 0.00000000
0.10355178 0.00000000
0.10505253 0.00000000
0.10655328 0.00000000
0.10805403 0.00000000
0.10955478 0.00000000
0.11105553 0.00000000
0.11255628 0.00000000
0.11405703 0.00000000
0.11555778 0.00000000
0.11705853 0.00000000
0.11855928 0.00000000
0.12006003 0.00000000
0.12156078 0.00000000
0.12306153 0.00000000
0.12456228 0.00000000
0.12606303 0.00000000
0.12756378 0.00000000
0.12906453 0.00000000
0.13056528 0.00000000
0.13206603 0.00000000
0.13356678 0.00000000
0.13506753 0.00000000
0.13656828 0.00000000
0.13806903 0.00000000
0.13956978 0.00000000
0.14107054 0.00000000
0.14257129 0.00000000
0.14407204 0.00000000
0.14557279 0.00000000
0.14707354 0.00000000
0.14857429 0.00000000
0.15007504 0.00000000
0.15157579 0.00000000
0.15307654 0.00000001
0.15457729 0.00000001
0.15607804 0.00000001
0.15757879 0.00000001
0.15907954 0.00000001
0.16058029 0.00000001
0.16208104 0.00000001
0.16358179 0.00000001
0.16508254 0.00000001
0.16658329 0.00000001
0.16808404 0.00000001
0.16958479 0.00000001
0.17108554 0.00000001
0.17258629 0.00000001
0.17408704 0.00000001
0.17558779 0.00000001
0.17708854 0.00000001
0.17858929 0.00000001
0.18009005 0.00000001
0.18159080 0.00000001
0.18309155 0.00000002
0.18459230 0.00000002
0.18609305 0.00000002
0.18759380 0.00000002
0.18909455 0.00000002
0.19059530 0.00000002
0.19209605 0.00000002
0.19359680 0.00000002
0.19509755 0.00000002
0.19659830 0.00000003
0.19809905 0.00000003
0.19959980 0.00000003
0.20110055 0.00000003
0.20260130 0.00000003
0.20410205 0.00000003
0.20560280 0.00000004
0.20710355 0.00000004
0.20860430 0.00000004
0.21010505 0.00000004
0.21160580 0.00000005
0.21310655 0.00000005
0.21460730 0.00000005
0.21610805 0.00000005
0.21760880 0.00000006
0.21910955 0.00000006
0.22061031 0.00000006
