0.00000000 0.00000000
0.00150075 0.00000013
0.00300150 0.00000025
0.00450225 0.00000037
0.00600300 0.00000049
0.00750375 0.00000061
0.00900450 0.00000072
0.01050525 0.00000083
0.01200600 0.00000094
0.01350675 0.00000104
0.01500750 0.00000114
0.01650825 0.00000124
0.01800900 0.00000134
0.01950975 0.00000143
0.02101051 0.00000152
0.02251126 0.00000161
0.02401201 0.00000170
0.02551276 0.00000178
0.02701351 0.00000186
0.02851426 0.00000194
0.03001501 0.00000202
0.03151576 0.00000209
0.03301651 0.00000217
0.03451726 0.00000224
0.03601801 0.00000231
0.03751876 0.00000238
0.03901951 0.00000244
0.04052026 0.00000251
0.04202101 0.00000257
0.04352176 0.00000263
0.04502251 0.00000269
0.04652326 0.00000275
0.04802401 0.00000281
0.04952476 0.00000287
0.05102551 0.00000292
0.05252626 0.00000298
0.05402701 0.00000304
0.05552776 0.00000309
0.05702851 0.00000315
0.05852926 0.00000320
0.06003002 0.00000326
0.06153077 0.00000331
0.06303152 0.00000337
0.06453227 0.00000342
0.06603302 0.00000348
0.06753377 0.00000354
0.06903452 0.00000359
0.07053527 0.00000365
0.07203602 0.00000371
0.07353677 0.00000377
0.07503752 0.00000383
0.07653827 0.00000389
0.07803902 0.00000396
0.07953977 0.00000402
0.08104052 0.00000409
0.08254127 0.00000415
0.08404202 0.00000422
0.08554277 0.00000430
0.08704352 0.00000437
0.08854427 0.00000444
0.09004502 0.00000452
0.09154577 0.00000460
0.09304652 0.00000468
0.09454727 0.00000477
0.09604802 0.00000485
0.09754877 0.00000494
0.09904952 0.00000503
0.10055028 0.00000513
0.10205103 0.00000522
0.10355178 0.00000532
0.10505253 0.00000543
0.10655328 0.00000553
0.10805403 0.00000564
0.10955478 0.00000575
0.11105553 0.00000586
0.11255628 0.00000598
0.11405703 0.00000609
0.11555778 0.00000622
0.11705853 0.00000634
0.11855928 0.00000647
0.12006003 0.00000660
0.12156078 0.00000673
0.12306153 0.00000686
0.12456228 0.00000700
0.12606303 0.00000714
0.12756378 0.00000728
0.12906453 0.00000743
0.13056528 0.00000758
0.13206603 0.00000773
0.13356678 0.00000788
0.13506753 0.00000804
0.13656828 0.00000819
0.13806903 0.00000835
0.13956978 0.00000852
0.14107054 0.00000868
0.14257129 0.00000885
0.14407204 0.00000902
0.14557279 0.00000919
0.14707354 0.00000936
0.14857429 0.00000953
0.15007504 0.00000971
0.15157579 0.00000989
0.15307654 0.00001007
0.15457729 0.00001025
0.15607804 0.00001043
0.15757879 0.00001061
0.15907954 0.00001080
0.16058029 0.00001099
0.16208104 0.00001117
0.16358179 0.00001136
0.16508254 0.00001155
0.16658329 0.00001174
0.16808404 0.00001194
0.16958479 0.00001213
0.17108554 0.00001232
0.17258629 0.00001252
0.17408704 0.00001271
0.17558779 0.00001291
0.17708854 0.00001311
0.17858929 0.00001330
0.18009005 0.00001350
0.18159080 0.00001370
0.18309155 0.00001390
0.18459230 0.00001410
0.18609305 0.00001430
0.18759380 0.00001450
0.18909455 0.00001470
0.19059530 0.00001490
0.19209605 0.00001510
0.19359680 0.00001530
0.19509755 0.00001551
0.19659830 0.00001571
0.19809905 0.00001591
0.19959980 0.00001611
0.20110055 0.00001632
0.20260130 0.00001652
0.20410205 0.00001672
0.20560280 0.00001693
0.20710355 0.00001713
0.20860430 0.00001734
0.21010505 0.00001754
0.21160580 0.00001775
0.21310655 0.00001795
0.21460730 0.00001816
0.21610805 0.00001836
0.21760880 0.00001857
0.21910955 0.00001877
0.22061031 0.00001898
0.22211106 0.00001919
0.22361181 0.00001939
0.22511256 0.00001960
0.22661331 0.00001981
0.22811406 0.00002001
0.22961481 0.00002022
0.23111556 0.00002043
0.23261631 0.00002064
0.23411706 0.00002085
0.23561781 0.00002105
0.23711856 0.00002126
0.23861931 0.00002147
0.24012006 0.00002168
0.24162081 0.00002189
0.24312156 0.00002210
0.24462231 0.00002231
0.24612306 0.00002252
0.24762381 0.00002273
0.24912456 0.00002294
0.25062531 0.00002315
0.25212606 0.00002336
0.25362681 0.00002357
0.25512756 0.00002378
0.25662831 0.00002399
0.25812906 0.00002420
0.25962981 0.00002442
0.26113057 0.00002463
0.26263132 0.00002484
0.26413207 0.00002505
0.26563282 0.00002526
0.26713357 0.00002547
0.26863432 0.00002568
0.27013507 0.00002589
0.27163582 0.00002610
0.27313657 0.00002631
0.27463732 0.00002652
0.27613807 0.00002673
0.27763882 0.00002694
0.27913957 0.00002715
0.28064032 0.00002736
0.28214107 0.00002757
0.28364182 0.00002778
0.28514257 0.00002799
0.28664332 0.00002820
0.28814407 0.00002841
0.28964482 0.00002862
0.29114557 0.00002883
0.29264632 0.00002904
0.29414707 0.00002925
0.29564782 0.00002946
0.29714857 0.00002966
0.29864932 0.00002987
0.30015008 0.00003008
0.30165083 0.00003029
0.30315158 0.00003050
0.30465233 0.00003070
0.30615308 0.00003091
0.30765383 0.00003112
0.30915458 0.00003133
0.31065533 0.00003153
0.31215608 0.00003174
0.31365683 0.00003195
0.31515758 0.00003216
0.31665833 0.00003237
0.31815908 0.00003257
0.31965983 0.00003278
0.32116058 0.00003299
0.32266133 0.00003320
0.32416208 0.00003341
0.32566283 0.00003362
0.32716358 0.00003383
0.32866433 0.00003404
0.33016508 0.00003425
0.33166583 0.00003446
0.33316658 0.00003467
0.33466733 0.00003488
0.33616808 0.00003509
0.33766883 0.00003530
0.33916958 0.00003551
0.34067034 0.00003573
0.34217109 0.00003594
0.34367184 0.00003615
0.34517259 0.00003637
0.34667334 0.00003658
0.34817409 0.00003680
0.34967484 0.00003701
0.35117559 0.00003723
0.35267634 0.00003744
0.35417709 0.00003766
0.35567784 0.00003787
0.35717859 0.00003809
0.35867934 0.00003831
0.36018009 0.00003853
0.36168084 0.00003874
0.36318159 0.00003896
0.36468234 0.00003918
0.36618309 0.00003940
0.36768384 0.00003962
0.36918459 0.00003984
0.37068534 0.00004006
0.37218609 0.00004028
0.37368684 0.00004050
0.37518759 0.00004072
0.37668834 0.00004095
0.37818909 0.00004117
0.37968984 0.00004139
0.38119060 0.00004161
0.38269135 0.00004184
0.38419210 0.00004206
0.38569285 0.00004228
0.38719360 0.00004250
0.38869435 0.00004273
0.39019510 0.00004295
0.39169585 0.00004318
0.39319660 0.00004340
0.39469735 0.00004363
0.39619810 0.00004385
0.39769885 0.00004407
0.39919960 0.00004430
0.40070035 0.00004453
0.40220110 0.00004475
0.40370185 0.00004498
0.40520260 0.00004520
0.40670335 0.00004543
0.40820410 0.00004565
0.40970485 0.00004588
0.41120560 0.00004611
0.41270635 0.00004633
0.41420710 0.00004656
0.41570785 0.00004678
0.41720860 0.00004701
0.41870935 0.00004724
0.42021011 0.00004746
0.42171086 0.00004769
0.42321161 0.00004792
0.42471236 0.00004814
0.42621311 0.00004837
0.42771386 0.00004860
0.42921461 0.00004882
0.43071536 0.00004905
0.43221611 0.00004928
0.43371686 0.00004950
0.43521761 0.00004973
0.43671836 0.00004996
0.43821911 0.00005019
0.43971986 0.00005041
0.44122061 0.00005064
0.44272136 0.00005087
0.44422211 0.00005109
0.44572286 0.00005132
0.44722361 0.00005155
0.44872436 0.00005177
0.45022511 0.00005200
0.45172586 0.00005223
0.45322661 0.00005245
0.45472736 0.00005268
0.45622811 0.00005291
0.45772886 0.00005314
0.45922961 0.00005336
0.46073037 0.00005359
0.46223112 0.00005382
0.46373187 0.00005404
0.46523262 0.00005427
0.46673337 0.00005449
0.46823412 0.00005472
0.46973487 0.00005495
0.47123562 0.00005517
0.47273637 0.00005540
0.47423712 0.00005563
0.47573787 0.00005585
0.47723862 0.00005608
0.47873937 0.00005630
0.48024012 0.00005653
0.48174087 0.00005676
