#Vsd      IVsd
# Temperature[K]: 0.1
# Gate voltages[ev]: [-0.5, -0.2857142857142857, -0.07142857142857145, 0.1428571428571428, 0.3571428571428571, 0.5714285714285714, 0.7857142857142856, 1.0]
-0.0047197197197    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0047097097097    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046996996997    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046896896897    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046796796797    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046696696697    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046596596597    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046496496496    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046396396396    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046296296296    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156412
-0.0046196196196    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156409
-0.0046096096096    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156400
-0.0045995995996    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156370
-0.0045895895896    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156273
-0.0045795795796    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009155966
-0.0045695695696    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009154985
-0.0045595595596    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009151853
-0.0045495495495    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009141876
-0.0045395395395    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009110286
-0.0045295295295    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009012218
-0.0045195195195    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000008725467
-0.0045095095095    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000008015121
-0.0044994994995    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000006798870
-0.0044894894895    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000005619019
-0.0044794794795    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000004962038
-0.0044694694695    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000004703180
-0.0044594594595    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000004615468
-0.0044494494494    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000004587302
-0.0044394394394    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167152    -0.0000004572362    -0.0000008825516    -0.0000004578414
-0.0044294294294    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167152    -0.0000004572362    -0.0000008825516    -0.0000004575625
-0.0044194194194    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167151    -0.0000004572362    -0.0000008825516    -0.0000004574752
-0.0044094094094    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167147    -0.0000004572362    -0.0000008825516    -0.0000004574478
-0.0043993993994    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167133    -0.0000004572362    -0.0000008825516    -0.0000004574393
-0.0043893893894    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167090    -0.0000004572362    -0.0000008825516    -0.0000004574366
-0.0043793793794    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009166953    -0.0000004572362    -0.0000008825516    -0.0000004574358
-0.0043693693694    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009166514    -0.0000004572362    -0.0000008825516    -0.0000004574355
-0.0043593593594    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009165114    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043493493493    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009160644    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043393393393    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009146421    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043293293293    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009101564    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043193193193    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000008963975    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043093093093    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000008575547    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042992992993    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000007694233    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042892892893    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000006407600    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042792792793    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000005369274    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042692692693    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004862320    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042592592593    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004674633    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042492492492    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004612481    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042392392392    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004592674    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042292292292    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004586439    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042192192192    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004584484    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042092092092    -0.0000006865011    -0.0000009156051    -0.0000004502616    -0.0000008831899    -0.0000004583872    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041991991992    -0.0000006865011    -0.0000009156050    -0.0000004502616    -0.0000008831899    -0.0000004583680    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041891891892    -0.0000006865011    -0.0000009156044    -0.0000004502616    -0.0000008831899    -0.0000004583620    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041791791792    -0.0000006865011    -0.0000009156024    -0.0000004502616    -0.0000008831899    -0.0000004583601    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041691691692    -0.0000006865011    -0.0000009155963    -0.0000004502616    -0.0000008831899    -0.0000004583596    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041591591592    -0.0000006865011    -0.0000009155767    -0.0000004502616    -0.0000008831899    -0.0000004583594    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041491491491    -0.0000006865011    -0.0000009155142    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041391391391    -0.0000006865011    -0.0000009153144    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041291291291    -0.0000006865011    -0.0000009146774    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041191191191    -0.0000006865011    -0.0000009126540    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041091091091    -0.0000006865011    -0.0000009063075    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040990990991    -0.0000006865011    -0.0000008871672    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040890890891    -0.0000006865011    -0.0000008356540    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040790790791    -0.0000006865011    -0.0000007309867    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040690690691    -0.0000006865011    -0.0000006028328    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040590590591    -0.0000006865011    -0.0000005160202    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040490490490    -0.0000006865011    -0.0000004780057    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040390390390    -0.0000006865011    -0.0000004645761    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040290290290    -0.0000006865011    -0.0000004602019    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040190190190    -0.0000006865011    -0.0000004588154    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040090090090    -0.0000006865011    -0.0000004583797    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039989989990    -0.0000006865011    -0.0000004582432    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039889889890    -0.0000006865011    -0.0000004582004    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039789789790    -0.0000006865011    -0.0000004581871    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039689689690    -0.0000006865011    -0.0000004581829    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039589589590    -0.0000006865011    -0.0000004581816    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039489489489    -0.0000006865011    -0.0000004581811    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039389389389    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039289289289    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039189189189    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039089089089    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038988988989    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038888888889    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038788788789    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038688688689    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038588588589    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038488488488    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038388388388    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038288288288    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038188188188    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038088088088    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037987987988    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037887887888    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037787787788    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037687687688    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037587587588    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037487487487    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037387387387    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037287287287    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037187187187    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037087087087    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036986986987    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036886886887    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036786786787    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036686686687    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036586586587    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036486486486    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036386386386    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036286286286    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036186186186    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036086086086    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0035985985986    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0035885885886    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0035785785786    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0035685685686    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825515    -0.0000004574354
-0.0035585585586    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825513    -0.0000004574354
-0.0035485485485    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825508    -0.0000004574354
-0.0035385385385    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825491    -0.0000004574354
-0.0035285285285    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825438    -0.0000004574354
-0.0035185185185    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825266    -0.0000004574354
-0.0035085085085    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008824717    -0.0000004574354
-0.0034984984985    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008822966    -0.0000004574354
-0.0034884884885    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008817379    -0.0000004574354
-0.0034784784785    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008799624    -0.0000004574354
-0.0034684684685    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008743844    -0.0000004574354
-0.0034584584585    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008574795    -0.0000004574354
-0.0034484484484    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008113593    -0.0000004574354
-0.0034384384384    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000007147516    -0.0000004574354
-0.0034284284284    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000005908708    -0.0000004574354
-0.0034184184184    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000005032220    -0.0000004574354
-0.0034084084084    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004638427    -0.0000004574354
-0.0033983983984    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004497814    -0.0000004574354
-0.0033883883884    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004451843    -0.0000004574354
-0.0033783783784    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004437254    -0.0000004574354
-0.0033683683684    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004432668    -0.0000004574354
-0.0033583583584    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004431231    -0.0000004574354
-0.0033483483483    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831898    -0.0000004583593    -0.0000004572362    -0.0000004430781    -0.0000004574354
-0.0033383383383    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831896    -0.0000004583593    -0.0000004572362    -0.0000004430640    -0.0000004574354
-0.0033283283283    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831888    -0.0000004583593    -0.0000004572362    -0.0000004430596    -0.0000004574354
-0.0033183183183    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831864    -0.0000004583593    -0.0000004572362    -0.0000004430582    -0.0000004574354
-0.0033083083083    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831787    -0.0000004583593    -0.0000004572362    -0.0000004430577    -0.0000004574354
