0.00000000 0.00000000
0.00150075 0.00000016
0.00300150 0.00000032
0.00450225 0.00000048
0.00600300 0.00000065
0.00750375 0.00000082
0.00900450 0.00000099
0.01050525 0.00000116
0.01200600 0.00000134
0.01350675 0.00000151
0.01500750 0.00000169
0.01650825 0.00000188
0.01800900 0.00000206
0.01950975 0.00000225
0.02101051 0.00000243
0.02251126 0.00000262
0.02401201 0.00000282
0.02551276 0.00000301
0.02701351 0.00000320
0.02851426 0.00000340
0.03001501 0.00000360
0.03151576 0.00000380
0.03301651 0.00000400
0.03451726 0.00000420
0.03601801 0.00000440
0.03751876 0.00000461
0.03901951 0.00000481
0.04052026 0.00000502
0.04202101 0.00000523
0.04352176 0.00000543
0.04502251 0.00000564
0.04652326 0.00000586
0.04802401 0.00000607
0.04952476 0.00000628
0.05102551 0.00000649
0.05252626 0.00000671
0.05402701 0.00000692
0.05552776 0.00000714
0.05702851 0.00000735
0.05852926 0.00000757
0.06003002 0.00000779
0.06153077 0.00000800
0.06303152 0.00000822
0.06453227 0.00000844
0.06603302 0.00000866
0.06753377 0.00000888
0.06903452 0.00000910
0.07053527 0.00000932
0.07203602 0.00000954
0.07353677 0.00000976
0.07503752 0.00000999
0.07653827 0.00001021
0.07803902 0.00001043
0.07953977 0.00001065
0.08104052 0.00001088
0.08254127 0.00001110
0.08404202 0.00001132
0.08554277 0.00001155
0.08704352 0.00001177
0.08854427 0.00001200
0.09004502 0.00001222
0.09154577 0.00001244
0.09304652 0.00001267
0.09454727 0.00001289
0.09604802 0.00001312
0.09754877 0.00001334
0.09904952 0.00001357
0.10055028 0.00001379
0.10205103 0.00001402
0.10355178 0.00001425
0.10505253 0.00001447
0.10655328 0.00001470
0.10805403 0.00001492
0.10955478 0.00001515
0.11105553 0.00001537
0.11255628 0.00001560
0.11405703 0.00001583
0.11555778 0.00001605
0.11705853 0.00001628
0.11855928 0.00001650
0.12006003 0.00001673
0.12156078 0.00001696
0.12306153 0.00001718
0.12456228 0.00001741
0.12606303 0.00001763
0.12756378 0.00001786
0.12906453 0.00001809
0.13056528 0.00001831
0.13206603 0.00001854
0.13356678 0.00001876
0.13506753 0.00001899
0.13656828 0.00001922
0.13806903 0.00001944
0.13956978 0.00001967
0.14107054 0.00001989
0.14257129 0.00002012
0.14407204 0.00002034
0.14557279 0.00002057
0.14707354 0.00002079
0.14857429 0.00002102
0.15007504 0.00002124
0.15157579 0.00002147
0.15307654 0.00002169
0.15457729 0.00002192
0.15607804 0.00002214
0.15757879 0.00002236
0.15907954 0.00002259
0.16058029 0.00002281
0.16208104 0.00002303
0.16358179 0.00002326
0.16508254 0.00002348
0.16658329 0.00002370
0.16808404 0.00002392
0.16958479 0.00002415
0.17108554 0.00002437
0.17258629 0.00002459
0.17408704 0.00002481
0.17558779 0.00002503
0.17708854 0.00002525
0.17858929 0.00002547
0.18009005 0.00002569
0.18159080 0.00002591
0.18309155 0.00002613
0.18459230 0.00002635
0.18609305 0.00002657
0.18759380 0.00002679
0.18909455 0.00002700
0.19059530 0.00002722
0.19209605 0.00002744
0.19359680 0.00002765
0.19509755 0.00002787
0.19659830 0.00002808
0.19809905 0.00002830
0.19959980 0.00002851
0.20110055 0.00002873
0.20260130 0.00002894
0.20410205 0.00002915
0.20560280 0.00002936
0.20710355 0.00002958
0.20860430 0.00002979
0.21010505 0.00003000
0.21160580 0.00003021
0.21310655 0.00003042
0.21460730 0.00003063
0.21610805 0.00003084
0.21760880 0.00003104
0.21910955 0.00003125
0.22061031 0.00003146
0.22211106 0.00003167
0.22361181 0.00003187
0.22511256 0.00003208
0.22661331 0.00003229
0.22811406 0.00003249
0.22961481 0.00003270
0.23111556 0.00003290
0.23261631 0.00003311
0.23411706 0.00003331
0.23561781 0.00003352
0.23711856 0.00003372
0.23861931 0.00003393
0.24012006 0.00003413
0.24162081 0.00003433
0.24312156 0.00003454
0.24462231 0.00003474
0.24612306 0.00003495
0.24762381 0.00003515
0.24912456 0.00003536
0.25062531 0.00003556
0.25212606 0.00003577
0.25362681 0.00003597
0.25512756 0.00003618
0.25662831 0.00003638
0.25812906 0.00003659
0.25962981 0.00003680
0.26113057 0.00003700
0.26263132 0.00003721
0.26413207 0.00003742
0.26563282 0.00003763
0.26713357 0.00003783
0.26863432 0.00003804
0.27013507 0.00003825
0.27163582 0.00003846
0.27313657 0.00003867
0.27463732 0.00003888
0.27613807 0.00003910
0.27763882 0.00003931
0.27913957 0.00003952
0.28064032 0.00003973
0.28214107 0.00003995
0.28364182 0.00004016
0.28514257 0.00004037
0.28664332 0.00004059
0.28814407 0.00004080
0.28964482 0.00004102
0.29114557 0.00004124
0.29264632 0.00004145
0.29414707 0.00004167
0.29564782 0.00004189
0.29714857 0.00004211
0.29864932 0.00004232
0.30015008 0.00004254
0.30165083 0.00004276
