0.00000000 0.00000000
0.00150075 0.00000012
0.00300150 0.00000024
0.00450225 0.00000036
0.00600300 0.00000047
0.00750375 0.00000058
0.00900450 0.00000069
0.01050525 0.00000080
0.01200600 0.00000090
0.01350675 0.00000100
0.01500750 0.00000110
0.01650825 0.00000119
0.01800900 0.00000128
0.01950975 0.00000137
0.02101051 0.00000145
0.02251126 0.00000154
0.02401201 0.00000162
0.02551276 0.00000170
0.02701351 0.00000177
0.02851426 0.00000185
0.03001501 0.00000192
0.03151576 0.00000199
0.03301651 0.00000205
0.03451726 0.00000212
0.03601801 0.00000218
0.03751876 0.00000224
0.03901951 0.00000231
0.04052026 0.00000236
0.04202101 0.00000242
0.04352176 0.00000248
0.04502251 0.00000253
0.04652326 0.00000259
0.04802401 0.00000264
0.04952476 0.00000269
0.05102551 0.00000274
0.05252626 0.00000280
0.05402701 0.00000285
0.05552776 0.00000290
0.05702851 0.00000295
0.05852926 0.00000300
0.06003002 0.00000305
0.06153077 0.00000310
0.06303152 0.00000315
0.06453227 0.00000320
0.06603302 0.00000325
0.06753377 0.00000330
0.06903452 0.00000335
0.07053527 0.00000340
0.07203602 0.00000345
0.07353677 0.00000351
0.07503752 0.00000356
0.07653827 0.00000362
0.07803902 0.00000368
0.07953977 0.00000374
0.08104052 0.00000380
0.08254127 0.00000386
0.08404202 0.00000392
0.08554277 0.00000399
0.08704352 0.00000406
0.08854427 0.00000413
0.09004502 0.00000420
0.09154577 0.00000427
0.09304652 0.00000435
0.09454727 0.00000442
0.09604802 0.00000450
0.09754877 0.00000459
0.09904952 0.00000467
0.10055028 0.00000476
0.10205103 0.00000485
0.10355178 0.00000494
0.10505253 0.00000504
0.10655328 0.00000514
0.10805403 0.00000524
0.10955478 0.00000534
0.11105553 0.00000545
0.11255628 0.00000556
0.11405703 0.00000567
0.11555778 0.00000579
0.11705853 0.00000591
0.11855928 0.00000603
0.12006003 0.00000615
0.12156078 0.00000628
0.12306153 0.00000641
0.12456228 0.00000654
0.12606303 0.00000668
0.12756378 0.00000682
0.12906453 0.00000696
0.13056528 0.00000711
0.13206603 0.00000725
0.13356678 0.00000740
0.13506753 0.00000756
0.13656828 0.00000771
0.13806903 0.00000787
0.13956978 0.00000803
0.14107054 0.00000819
0.14257129 0.00000836
0.14407204 0.00000853
0.14557279 0.00000870
0.14707354 0.00000887
0.14857429 0.00000905
0.15007504 0.00000922
0.15157579 0.00000940
0.15307654 0.00000959
0.15457729 0.00000977
0.15607804 0.00000995
0.15757879 0.00001014
0.15907954 0.00001033
0.16058029 0.00001052
0.16208104 0.00001071
0.16358179 0.00001091
0.16508254 0.00001110
0.16658329 0.00001130
0.16808404 0.00001150
0.16958479 0.00001170
0.17108554 0.00001190
0.17258629 0.00001210
0.17408704 0.00001231
0.17558779 0.00001251
0.17708854 0.00001272
0.17858929 0.00001292
0.18009005 0.00001313
0.18159080 0.00001334
0.18309155 0.00001355
0.18459230 0.00001376
0.18609305 0.00001397
0.18759380 0.00001419
0.18909455 0.00001440
0.19059530 0.00001461
0.19209605 0.00001483
0.19359680 0.00001504
0.19509755 0.00001526
0.19659830 0.00001548
0.19809905 0.00001569
0.19959980 0.00001591
0.20110055 0.00001613
0.20260130 0.00001635
0.20410205 0.00001657
0.20560280 0.00001679
0.20710355 0.00001701
0.20860430 0.00001723
0.21010505 0.00001745
0.21160580 0.00001768
0.21310655 0.00001790
0.21460730 0.00001812
0.21610805 0.00001834
0.21760880 0.00001857
0.21910955 0.00001879
0.22061031 0.00001901
0.22211106 0.00001924
0.22361181 0.00001946
0.22511256 0.00001969
0.22661331 0.00001991
0.22811406 0.00002014
0.22961481 0.00002036
0.23111556 0.00002059
0.23261631 0.00002081
0.23411706 0.00002104
0.23561781 0.00002127
0.23711856 0.00002149
0.23861931 0.00002172
0.24012006 0.00002194
0.24162081 0.00002217
0.24312156 0.00002240
0.24462231 0.00002263
0.24612306 0.00002285
0.24762381 0.00002308
0.24912456 0.00002331
0.25062531 0.00002353
0.25212606 0.00002376
0.25362681 0.00002399
0.25512756 0.00002422
0.25662831 0.00002445
0.25812906 0.00002467
0.25962981 0.00002490
0.26113057 0.00002513
0.26263132 0.00002536
0.26413207 0.00002559
0.26563282 0.00002582
0.26713357 0.00002604
0.26863432 0.00002627
0.27013507 0.00002650
0.27163582 0.00002673
0.27313657 0.00002696
0.27463732 0.00002719
0.27613807 0.00002742
0.27763882 0.00002765
0.27913957 0.00002787
0.28064032 0.00002810
0.28214107 0.00002833
0.28364182 0.00002856
0.28514257 0.00002879
0.28664332 0.00002902
0.28814407 0.00002925
0.28964482 0.00002948
0.29114557 0.00002971
0.29264632 0.00002994
0.29414707 0.00003017
0.29564782 0.00003040
0.29714857 0.00003062
0.29864932 0.00003085
0.30015008 0.00003108
0.30165083 0.00003131
0.30315158 0.00003154
0.30465233 0.00003177
0.30615308 0.00003200
0.30765383 0.00003223
0.30915458 0.00003246
0.31065533 0.00003269
0.31215608 0.00003292
0.31365683 0.00003315
0.31515758 0.00003338
0.31665833 0.00003361
0.31815908 0.00003384
0.31965983 0.00003407
0.32116058 0.00003430
0.32266133 0.00003453
0.32416208 0.00003476
0.32566283 0.00003499
0.32716358 0.00003522
0.32866433 0.00003545
0.33016508 0.00003568
0.33166583 0.00003591
0.33316658 0.00003614
0.33466733 0.00003637
0.33616808 0.00003660
0.33766883 0.00003683
0.33916958 0.00003706
0.34067034 0.00003729
0.34217109 0.00003752
0.34367184 0.00003775
0.34517259 0.00003798
0.34667334 0.00003821
0.34817409 0.00003844
0.34967484 0.00003867
0.35117559 0.00003890
0.35267634 0.00003913
0.35417709 0.00003936
0.35567784 0.00003959
0.35717859 0.00003982
0.35867934 0.00004005
0.36018009 0.00004028
0.36168084 0.00004051
0.36318159 0.00004074
0.36468234 0.00004097
0.36618309 0.00004120
0.36768384 0.00004143
0.36918459 0.00004166
0.37068534 0.00004189
0.37218609 0.00004212
0.37368684 0.00004235
0.37518759 0.00004258
0.37668834 0.00004281
0.37818909 0.00004304
0.37968984 0.00004327
0.38119060 0.00004350
0.38269135 0.00004373
0.38419210 0.00004396
0.38569285 0.00004419
0.38719360 0.00004442
0.38869435 0.00004465
0.39019510 0.00004488
0.39169585 0.00004511
0.39319660 0.00004534
0.39469735 0.00004558
0.39619810 0.00004581
0.39769885 0.00004604
0.39919960 0.00004627
0.40070035 0.00004650
0.40220110 0.00004673
0.40370185 0.00004696
0.40520260 0.00004719
0.40670335 0.00004742
0.40820410 0.00004765
0.40970485 0.00004788
0.41120560 0.00004811
0.41270635 0.00004834
0.41420710 0.00004857
0.41570785 0.00004880
0.41720860 0.00004903
0.41870935 0.00004926
0.42021011 0.00004949
0.42171086 0.00004972
0.42321161 0.00004995
0.42471236 0.00005018
0.42621311 0.00005041
0.42771386 0.00005064
0.42921461 0.00005087
